Id,Start,Name,Impact,Currency
1cd2c35c-950a-4759-a354-bab0b382a95a,03/02/2015 09:30:00,M4 Money Supply (YoY),LOW,GBP
abc74f83-eee7-49ff-9377-54ab09b8e845,03/02/2015 09:30:00,Mortgage Approvals,MEDIUM,GBP
0d43bd87-205e-413a-8da1-9943ca54e846,03/02/2015 09:30:00,Net Lending to Individuals (MoM),MEDIUM,GBP
3937a726-bb16-4ea3-bd92-a046a23e7077,03/02/2015 09:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
e563b11a-e431-4fe5-b0a7-c9435479a3b3,03/02/2015 10:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
bb31985b-b224-477d-b061-63bde98d1f7b,03/02/2015 10:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
6b0ea412-5539-4a57-ab23-d01af7ffe3c8,03/02/2015 10:00:00,Unemployment Rate,MEDIUM,EUR
ca8024e4-80f8-4c3f-9c2c-f2b7490e69ea,03/02/2015 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),LOW,USD
3a58253e-e3f9-496c-af05-f523c832afc9,03/02/2015 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
1803c79f-21d6-4c49-b844-a35b0e0d0745,03/02/2015 13:30:00,Personal Consumption Expenditures - Price Index (MoM),LOW,USD
48942f4f-b28d-4cee-8b2b-455468ecaaa0,03/02/2015 13:30:00,Personal Consumption Expenditures - Price Index (YoY),LOW,USD
fee12490-a3f6-4ff3-803b-836fd2c97617,03/02/2015 13:30:00,Personal Income (MoM),MEDIUM,USD
f4259a01-7cc2-41b6-929e-70751d050abd,03/02/2015 13:30:00,Personal Spending,MEDIUM,USD
be7f9a7b-e6d7-4c78-9e45-33a4cb38715a,03/02/2015 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
12f0c070-f655-4f4a-8bfe-732f8520f865,03/02/2015 15:00:00,Construction Spending (MoM),MEDIUM,USD
d501bce7-3d6a-43fa-ac9a-ffc3d3636cce,03/02/2015 15:00:00,Former Fed's Chair Bernanke speech,LOW,USD
e80f4160-9fe1-4d78-8ba5-ce78a4413a66,03/02/2015 15:00:00,ISM Manufacturing PMI,HIGH,USD
9ad4a4f2-3156-41da-ad4c-08247ac83c60,03/02/2015 15:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
7f7f422b-4dc9-4e73-b946-18565ec36928,03/02/2015 15:00:00,Philadelphia Fed's Plosser speech,LOW,USD
bec8324f-76f9-4320-aa96-35cdf6878352,03/02/2015 16:30:00,3-Month Bill Auction,LOW,USD
644267c3-81f6-4cd7-89da-64a52ce6d0be,03/02/2015 16:30:00,6-Month Bill Auction,LOW,USD
b8d77b07-5435-498c-83b7-e8f9ba63da84,03/02/2015 23:50:00,Monetary Base (YoY),MEDIUM,JPY
1fdb33c0-939e-43fc-b8cc-87bf05cbdcb8,03/03/2015 01:30:00,Labor Cash Earnings (YoY),MEDIUM,JPY
f97be220-8943-4c5a-8da0-b5e1ed5138d1,03/03/2015 05:30:00,Fed's Mester speech,LOW,USD
1493f1ec-7223-4785-b816-6f18257600ad,03/03/2015 07:00:00,Retail Sales (MoM),MEDIUM,EUR
49815414-fca5-4c47-80b1-0d92c2e8f74b,03/03/2015 07:00:00,Retail Sales (YoY),MEDIUM,EUR
3df805fb-6686-41d0-8c6f-d0a52ca19ef7,03/03/2015 09:30:00,S&P Global Construction PMI,MEDIUM,GBP
183fd02d-d68e-417a-b0b4-056a56c701d4,03/03/2015 10:00:00,Producer Price Index (MoM),LOW,EUR
35878bce-068d-4655-8381-a0c3c1df4004,03/03/2015 10:00:00,Producer Price Index (YoY),LOW,EUR
46eeac48-9cb2-468b-8290-d97b6f7e0d37,03/03/2015 13:50:00,Redbook Index (YoY),LOW,USD
de965464-2f35-4c1e-9e8c-54fdf100cc86,03/03/2015 13:55:00,Redbook Index (MoM),LOW,USD
d6d2e164-32da-4c9b-8383-2a766d72fcd1,03/03/2015 14:45:00,ISM-NY Business Conditions Index,LOW,USD
dd80d894-5643-49c4-bbed-8d8eee9fbd41,03/03/2015 15:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
8b6cef26-c353-43d7-bf21-fd13c2328594,03/03/2015 16:30:00,4-Week Bill Auction,LOW,USD
bd4c5ced-e7b5-41b1-bab3-759ac93e50e8,03/03/2015 16:30:00,52-Week Bill Auction,LOW,USD
88c3bab4-0457-4805-ac20-44eb685a1a8f,03/03/2015 20:52:27,Total Vehicle Sales,LOW,USD
7ca4de43-ddc4-4245-b0fd-27313903a678,03/04/2015 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
0558a062-ecb1-446c-9d70-9ea5ef53dbbf,03/04/2015 01:15:00,Fed's Chair Yellen speech,MEDIUM,USD
1fdb77cf-605d-487e-b15d-4adf75944388,03/04/2015 01:35:00,Jibun Bank Services PMI,MEDIUM,JPY
20a0dc7f-76e8-466c-b04a-1b785c644127,03/04/2015 08:55:00,HCOB Composite PMI,LOW,EUR
04ad325b-279d-48df-b1a7-26de9173acbc,03/04/2015 08:55:00,HCOB Services PMI,LOW,EUR
8227dc65-85ec-4661-8f8f-4eed023f6016,03/04/2015 09:00:00,HCOB Composite PMI,LOW,EUR
fd3702a7-ac6e-4ccf-9958-db3a5fe55b81,03/04/2015 09:00:00,HCOB Services PMI,LOW,EUR
8c2b2e25-c6f1-44e6-86aa-f4f1aa69c618,03/04/2015 09:30:00,S&P Global Services PMI,MEDIUM,GBP
8ded6b9c-da18-4edd-ac53-c85bc54d8f80,03/04/2015 10:00:00,Retail Sales (MoM),LOW,EUR
7d2c31ba-38b5-4bd7-acc4-3ab37602b0ec,03/04/2015 10:00:00,Retail Sales (YoY),MEDIUM,EUR
45909358-9ae1-408a-a7ca-315157add816,03/04/2015 12:00:00,MBA Mortgage Applications,MEDIUM,USD
c26da831-cb1b-493e-b7be-04cddafda7d3,03/04/2015 13:15:00,ADP Employment Change,MEDIUM,USD
61aab056-de71-473f-9eb7-dc7e78c60bfb,03/04/2015 14:00:00,Fed's Evans speech,LOW,USD
8a68fe77-dd63-44c1-8be9-e7451e8162fb,03/04/2015 14:45:00,S&P Global Composite PMI,MEDIUM,USD
7c99b000-1680-408e-bf37-7a04d77258f6,03/04/2015 14:45:00,S&P Global Services PMI,MEDIUM,USD
1b9878c3-2c79-4b61-9731-ce1f4a410432,03/04/2015 15:00:00,ISM Services PMI,HIGH,USD
3c9ff133-692b-46fa-86da-09bb3f2e723b,03/04/2015 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
b71d9213-0022-4805-ae98-6ee989497de7,03/04/2015 18:00:00,Fed's George speech,LOW,USD
7018167f-e047-4246-a2cf-5f5e4c900629,03/04/2015 19:00:00,Fed's Beige Book,MEDIUM,USD
fb582875-6a38-4b75-8fea-da0d50d3909d,03/04/2015 22:00:00,Fed's Richard Fisher speech,MEDIUM,USD
9f1813d3-2d37-4098-a372-3a39f8db4c63,03/04/2015 23:50:00,Foreign Bond Investment,MEDIUM,JPY
261782a1-d1c1-490f-84f3-66dcc8fba189,03/04/2015 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
92f4a8e5-88ab-4e7f-90e7-9e2232eed5a2,03/05/2015 07:00:00,Factory Orders n.s.a. (YoY),MEDIUM,EUR
00a53173-f633-44c4-8068-4736515e7832,03/05/2015 07:00:00,Factory Orders s.a. (MoM),LOW,EUR
684f06dd-3214-41f9-b616-88a3391ea17d,03/05/2015 08:00:00,Halifax House Prices (MoM),LOW,GBP
07850314-e216-4161-ab34-704b1a6d12fd,03/05/2015 08:00:00,Halifax House Prices (YoY/3m),LOW,GBP
dff54d3a-70ea-424c-aaf1-ddcc6e8c6fa5,03/05/2015 11:45:00,ECB Rate On Deposit Facility,MEDIUM,EUR
bcaf5eff-fb19-4a33-981a-b3a4ff9cecfe,03/05/2015 12:00:00,BoE Asset Purchase Facility,HIGH,GBP
30d0edb8-ab19-442c-9204-741230f5b491,03/05/2015 12:00:00,BoE Interest Rate Decision,HIGH,GBP
fc46ac04-a3ab-4a03-9118-24fe04569eb0,03/05/2015 12:30:00,Challenger Job Cuts,LOW,USD
40a65374-4e94-4e00-98b1-e00615eb0cd9,03/05/2015 12:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
cb17c84c-04fe-4b96-b0f5-dffc436c47dd,03/05/2015 13:30:00,ECB Press Conference,HIGH,EUR
db957916-d1ec-4802-bcb2-6ba6775d13cb,03/05/2015 13:30:00,Continuing Jobless Claims,MEDIUM,USD
75c41d1e-255d-43d5-a27e-09c4df445113,03/05/2015 13:30:00,Initial Jobless Claims,MEDIUM,USD
07b119f8-8017-4bf7-b828-f79193be8e64,03/05/2015 13:30:00,Nonfarm Productivity,LOW,USD
48ee14b0-aafa-48b4-b178-2814ea5b3677,03/05/2015 13:30:00,Unit Labor Costs,LOW,USD
cbadc79e-5e97-44f6-9054-7dfb887ea3b9,03/05/2015 15:00:00,Factory Orders (MoM),MEDIUM,USD
33e1c3e9-e5ab-47e9-bb4d-575648b34a27,03/05/2015 15:00:00,Fed's Williams speech,LOW,USD
d60c7d94-5490-4876-b294-731ecc8911d4,03/05/2015 15:30:00,EIA Natural Gas Storage Change,LOW,USD
a44e64fa-fb12-4d5f-b371-16efe40d61e6,03/05/2015 23:50:00,JP Foreign Reserves,LOW,JPY
c1769536-e7a4-434e-a411-c9e89cd050c7,03/06/2015 05:00:00,Coincident Index,MEDIUM,JPY
0a0a4a55-09c4-4838-a6da-a954fad69864,03/06/2015 05:00:00,Leading Economic Index,MEDIUM,JPY
6c11477a-99d0-4a50-874c-b00dbaa0c9a3,03/06/2015 07:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
7e811ef4-125d-4b04-84e6-e9ad97b1d34a,03/06/2015 07:00:00,Industrial Production s.a. (MoM),LOW,EUR
b1d0c765-d29c-4b9d-9d42-d53975ae537c,03/06/2015 09:30:00,Consumer Inflation Expectations,HIGH,GBP
a35185f8-cd25-491e-8c0e-ab9b2b9c9e1e,03/06/2015 10:00:00,Gross Domestic Product s.a. (QoQ),MEDIUM,EUR
c8a2b1c3-f566-4128-86e2-9e010b6d44c8,03/06/2015 10:00:00,Gross Domestic Product s.a. (YoY),HIGH,EUR
69713e2f-01cc-4368-87f2-553c76a72045,03/06/2015 13:30:00,Average Hourly Earnings (MoM),LOW,USD
89e85d7f-04ee-4f1e-8f23-8a17b023893f,03/06/2015 13:30:00,Average Hourly Earnings (YoY),MEDIUM,USD
2d243052-75ce-4ade-a5dc-052c83bf0db1,03/06/2015 13:30:00,Average Weekly Hours,MEDIUM,USD
cbd1dc9d-54b8-418c-80af-3a9cfbf3e2fe,03/06/2015 13:30:00,Goods and Services Trade Balance,MEDIUM,USD
1580a486-8968-4c98-b98d-726c75ac53a7,03/06/2015 13:30:00,Labor Force Participation Rate,MEDIUM,USD
5ceb9407-a869-4bf0-8e86-2803d9330331,03/06/2015 13:30:00,Nonfarm Payrolls,HIGH,USD
94b89a4a-2f75-437f-a9ad-93a18a373bc9,03/06/2015 13:30:00,Unemployment Rate,HIGH,USD
448ac6f3-9245-474e-bdfc-59ea93544876,03/06/2015 20:00:00,Consumer Credit Change,MEDIUM,USD
6f5f62ec-ee3c-4028-9ce9-e92de54b57f6,03/08/2015 07:00:00,"Daylight Saving Time ",NONE,USD
b9756758-b03b-43fc-9bf7-a85eae5e5c87,03/08/2015 23:50:00,Bank Lending (YoY),MEDIUM,JPY
85d65d4e-33a7-46e1-bf6e-94a1383c0eb2,03/08/2015 23:50:00,Current Account n.s.a.,LOW,JPY
212bb900-9dc6-4052-be2c-0017b2b86ed9,03/08/2015 23:50:00,Gross Domestic Product (QoQ),HIGH,JPY
01a29413-7afc-4871-8858-7128d33d3985,03/08/2015 23:50:00,Gross Domestic Product Annualized,MEDIUM,JPY
db462731-402e-4c36-88ef-cb6cdc5d0cc6,03/08/2015 23:50:00,Gross Domestic Product Deflator (YoY),LOW,JPY
4f5d6362-b1ae-4cf1-9afc-9d866ee226b2,03/08/2015 23:50:00,Trade Balance - BOP Basis,MEDIUM,JPY
aeb16e41-0610-48e0-8edf-f2408e7e9d83,03/09/2015 01:00:00,BoJ's Nakaso speech,LOW,JPY
d603448b-4762-42cf-8127-b766eba721e8,03/09/2015 05:00:00,Eco Watchers Survey: Current,MEDIUM,JPY
008eb131-4bfe-43f0-aa8d-f57a0c577b9c,03/09/2015 05:00:00,Eco Watchers Survey: Outlook,MEDIUM,JPY
70c51933-f6ca-4928-bf97-0af13b5840f0,03/09/2015 07:00:00,Current Account n.s.a.,LOW,EUR
f9b57723-aea3-4271-8c5b-cec947251619,03/09/2015 07:00:00,Exports (MoM),LOW,EUR
ed0d1880-db5f-4fcd-8c7f-d548463a301c,03/09/2015 07:00:00,Imports (MoM),LOW,EUR
8a722557-b08b-4065-b1a7-76b44e96aaeb,03/09/2015 07:00:00,Trade Balance s.a.,MEDIUM,EUR
eb4c950c-762f-46b3-8bc7-5cbdb097a7ad,03/09/2015 09:30:00,Sentix Investor Confidence,LOW,EUR
8891f8a3-45cb-4423-b4d3-cd7fe2d1af98,03/09/2015 14:00:00,Eurogroup Meeting,HIGH,EUR
3905e659-1026-4ac4-8b45-1d450bf3f1f6,03/09/2015 14:00:00,Labor Market Conditions Index,MEDIUM,USD
c398d777-9070-46c2-b19b-6bd0e37a126f,03/09/2015 15:30:00,3-Month Bill Auction,LOW,USD
0dde8fb2-86f0-4002-88c8-4ff1042d1e69,03/09/2015 15:30:00,6-Month Bill Auction,LOW,USD
0ff75f71-c9bd-4d06-b54b-587995592996,03/09/2015 17:30:19,German Buba President Weidmann speech,MEDIUM,EUR
8007d71e-6b96-4c99-9ef2-09855d5ed4d2,03/09/2015 18:25:00,Fed's Mester speech,LOW,USD
768a9fd3-13fd-45c5-b1b3-62f3d5e9d3ee,03/09/2015 23:30:00,Fed's Richard Fisher speech,MEDIUM,USD
418b8e9a-2a7d-4f2d-b4eb-912e1191c780,03/09/2015 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
c86e1c84-150d-46f0-a376-7d954ea311ff,03/10/2015 00:01:00,BRC Like-For-Like Retail Sales (YoY),LOW,GBP
888a5671-8be8-4453-ab0e-be763848c32e,03/10/2015 06:00:00,Machine Tool Orders (YoY),MEDIUM,JPY
fac666d9-683f-40da-9818-a4ae4f31f85b,03/10/2015 12:55:00,Redbook Index (MoM),LOW,USD
1505da37-3cfd-4950-9505-5280aac2f194,03/10/2015 12:55:00,Redbook Index (YoY),LOW,USD
5508f447-749a-422c-aca7-a3f55362a66a,03/10/2015 13:00:00,EcoFin Meeting,MEDIUM,EUR
f04165ef-ea9d-416b-9e6e-1638638b3b3e,03/10/2015 13:00:00,NFIB Business Optimism Index,LOW,USD
9d4ce37e-84f2-45eb-bc09-22c0d9535155,03/10/2015 14:00:00,JOLTS Job Openings,LOW,USD
a296015d-af76-492c-b146-cb677666b55b,03/10/2015 14:00:00,Wholesale Inventories,MEDIUM,USD
9bcd8b5b-9b50-4aaf-9624-3594130cec49,03/10/2015 14:35:00,BoE's Governor Carney speech,HIGH,GBP
7a240244-ef91-4b3f-9d25-64d2b4134dbf,03/10/2015 15:30:00,4-Week Bill Auction,LOW,USD
244e5b2b-a612-4f0d-ad30-25acb31ab2f7,03/10/2015 17:00:00,3-Year Note Auction,LOW,USD
792171f3-4948-492f-8cf5-408a524b5886,03/10/2015 23:50:00,Machinery Orders (MoM),MEDIUM,JPY
ba6c7a93-6274-4387-a21b-41b3e33a1fb7,03/10/2015 23:50:00,Machinery Orders (YoY),MEDIUM,JPY
c5642808-9919-4855-963d-4b050a14690e,03/10/2015 23:50:00,Producer Price Index (MoM),LOW,JPY
99b2449c-b832-4c5e-bd83-6bfad865c21c,03/10/2015 23:50:00,Producer Price Index (YoY),LOW,JPY
53675759-2886-4860-8ae0-2ac2ff6653ae,03/11/2015 08:00:00,ECB's President Draghi speech,HIGH,EUR
d20ed5be-af53-4e58-add6-8407882e7e5f,03/11/2015 09:00:00,2-year Notes Auction,LOW,EUR
4632957a-3d3f-49d2-9fdb-174a1d5573e3,03/11/2015 09:30:00,Industrial Production (MoM),LOW,GBP
ad021129-bd7d-43c0-b65e-6c6b5b7602e0,03/11/2015 09:30:00,Industrial Production (YoY),MEDIUM,GBP
c73db213-0001-44b8-8e2c-4f53b7124599,03/11/2015 09:30:00,Manufacturing Production (MoM),LOW,GBP
cc32090e-fde4-4dbb-a74e-7e505e927d7b,03/11/2015 09:30:00,Manufacturing Production (YoY),MEDIUM,GBP
ff0f7145-68fb-4e16-a1d5-252f4a93ab59,03/11/2015 11:00:00,MBA Mortgage Applications,MEDIUM,USD
f8afdf91-2fc7-4c5a-b17e-2152f6fc2bcd,03/11/2015 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
5d15cfa8-16d7-49a8-9f6a-44d33f8fc6a4,03/11/2015 15:00:00,BoE's Weale speech,LOW,GBP
39b7ca94-0f4d-4799-87c7-b5ca46f7444f,03/11/2015 15:00:00,NIESR GDP Estimate (3M),MEDIUM,GBP
cb21f0fd-5568-4082-b1a9-6cbcbdc00988,03/11/2015 17:00:00,10-Year Note Auction,LOW,USD
50af745c-a945-43da-a890-876139fca91a,03/11/2015 20:30:00,Bank Stress Test Results,HIGH,USD
ebcd6b2b-281c-4953-b95c-816f19fb7bf7,03/11/2015 23:50:00,BSI Large Manufacturing Conditions Index (QoQ),MEDIUM,JPY
e41b1ce3-b222-46a0-9e7e-e36f6e022d16,03/11/2015 23:50:00,Foreign Bond Investment,MEDIUM,JPY
d5f2e004-c235-4693-8317-084aa79bb417,03/11/2015 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
0f55b97f-94f4-4e3e-a776-df8efb617492,03/11/2015 23:50:00,Tertiary Industry Index (MoM),MEDIUM,JPY
787204d7-05f1-4d7c-8117-b0b63a3fc9a4,03/12/2015 00:01:00,BoE Quarterly Bulletin,LOW,GBP
5bff24a0-540e-48a6-b50d-768976a23d9f,03/12/2015 00:01:00,RICS Housing Price Balance,LOW,GBP
5fac8fe5-7389-476b-957d-c9ebc41b0a44,03/12/2015 05:00:00,Consumer Confidence Index,MEDIUM,JPY
e6c2bd79-7966-44ab-ad47-c604703354bd,03/12/2015 07:00:00,Consumer Price Index (MoM),MEDIUM,EUR
b9b32fdc-5715-466e-af91-76d45b0035d0,03/12/2015 07:00:00,Consumer Price Index (YoY),MEDIUM,EUR
1c163e77-4a2e-4c78-a1d0-2d7dae2b06e2,03/12/2015 07:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
e652ed78-20a3-4e6a-8027-6394d30ce7be,03/12/2015 07:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
64289178-af8d-4088-b0a1-8a4ed6eb9501,03/12/2015 09:30:00,Goods Trade Balance,MEDIUM,GBP
8744282d-2808-4031-afd1-7e020b7810d8,03/12/2015 09:30:00,Total Trade Balance,MEDIUM,GBP
e41d21d0-37db-41c1-81a2-a1fa76e8bb74,03/12/2015 09:30:00,Trade Balance; non-EU,MEDIUM,GBP
7e629633-eb3b-4482-b909-c0e4aa119f81,03/12/2015 10:00:00,German Buba President Weidmann speech,MEDIUM,EUR
dcee69fe-2758-4400-a2e2-7efa1ea1cca1,03/12/2015 10:00:00,Industrial Production s.a. (MoM),LOW,EUR
050b69d8-f509-4b2d-9d4f-6dfad0a32cbb,03/12/2015 10:00:00,Industrial Production w.d.a. (YoY),MEDIUM,EUR
e5194e5a-ee67-4ee3-8921-cf67719abe52,03/12/2015 12:30:00,Continuing Jobless Claims,MEDIUM,USD
413f5783-7c85-433f-82e2-5677cc1e2c6a,03/12/2015 12:30:00,Export Price Index (MoM),LOW,USD
209317d0-af1b-4d33-a78d-1353d933439d,03/12/2015 12:30:00,Export Price Index (YoY),LOW,USD
1b3b11a6-1409-4024-b673-47e6a9acb16a,03/12/2015 12:30:00,Import Price Index (MoM),LOW,USD
bec67938-47fc-4feb-b376-65b7c35de109,03/12/2015 12:30:00,Import Price Index (YoY),LOW,USD
ff6ac3c2-4d2b-4545-be2c-f6806d6e4a97,03/12/2015 12:30:00,Initial Jobless Claims,MEDIUM,USD
4543c63f-fcab-448d-ba77-81e8c4d58a2c,03/12/2015 12:30:00,Retail Sales (MoM),HIGH,USD
f3a9135c-7853-424f-84a8-f68779629fa5,03/12/2015 12:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
63bf8cfd-e124-4ccb-8f93-b9c358107ad9,03/12/2015 12:45:00,BoE's Governor Carney speech,HIGH,GBP
6a89f0f6-41e5-4ed0-92eb-fd13b87cc4e9,03/12/2015 13:30:00,Retail Sales Control Group,MEDIUM,USD
737d2ba3-d6e8-4e9d-b1bd-465230846f09,03/12/2015 14:00:00,Business Inventories,MEDIUM,USD
96c4e773-eaee-4a18-9b78-62a978ab570c,03/12/2015 14:30:00,EIA Natural Gas Storage Change,LOW,USD
e52bbb97-242a-477e-9dcd-0342ae550de2,03/12/2015 17:00:00,30-Year Bond Auction,LOW,USD
97a26970-cad7-4972-a316-902970f4d847,03/12/2015 18:00:00,Monthly Budget Statement,LOW,USD
9e449ef4-023c-4876-aa1a-2148dd6f9704,03/13/2015 04:30:00,Capacity Utilization,LOW,JPY
ae7e5606-b901-47cf-919a-d7242e081f7e,03/13/2015 04:30:00,Industrial Production (MoM),LOW,JPY
7fde64d3-827c-40ea-be2d-c1cf4535b224,03/13/2015 04:30:00,Industrial Production (YoY),MEDIUM,JPY
d7a105fe-4e02-45d6-8574-3ac20ae15441,03/13/2015 07:00:00,Wholesale Price Index (MoM),LOW,EUR
3255c6ba-a389-4778-9030-4cff6f36bc8d,03/13/2015 07:00:00,Wholesale Price Index (YoY),LOW,EUR
7669fffa-dd39-4fe3-91ab-b339a395f910,03/13/2015 12:30:00,Producer Price Index (MoM),LOW,USD
c37e5ae9-6c12-4559-af8f-adc7267f70f0,03/13/2015 12:30:00,Producer Price Index (YoY),MEDIUM,USD
44492621-fcb2-4cd7-9a67-abea0dbd9487,03/13/2015 12:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
d5f3e702-9022-43be-b3cc-74376c72198d,03/13/2015 12:30:00,Producer Price Index ex Food & Energy (YoY),LOW,USD
393a7993-80ba-4ee3-a142-130a898cbf46,03/13/2015 13:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
3a280711-8011-4ccf-83ab-ebef3ea8dc24,03/16/2015 00:01:00,Rightmove House Price Index (MoM),LOW,GBP
ba22169c-1052-43fb-b954-6d9c8054e4ad,03/16/2015 00:01:00,Rightmove House Price Index (YoY),LOW,GBP
deb65a95-f9a3-44ff-97ef-d31c77509cb5,03/16/2015 12:30:00,NY Empire State Manufacturing Index,LOW,USD
ff360f86-2aef-4cbe-954a-c08b8c6d4170,03/16/2015 13:15:00,Capacity Utilization,MEDIUM,USD
71334367-a6bc-420e-92b0-97bb610ef88f,03/16/2015 13:15:00,Industrial Production (MoM),MEDIUM,USD
4a655213-6669-47d2-8675-63a015cca419,03/16/2015 14:00:00,NAHB Housing Market Index,MEDIUM,USD
6c9decf5-de4a-4e68-8005-cb05be0d9a2d,03/16/2015 15:30:03,6-Month Bill Auction,LOW,USD
f1e07194-9365-41c8-b8d9-043cd77b70d6,03/16/2015 15:30:15,3-Month Bill Auction,LOW,USD
836c286e-0bcb-4cf6-a9aa-359d202a007a,03/16/2015 18:45:00,ECB's President Draghi speech,HIGH,EUR
6c47fa90-20e6-41e4-ad47-44ae75d6a941,03/16/2015 20:00:00,Net Long-Term TIC Flows,MEDIUM,USD
d3f82429-45a8-44d5-9e45-ab240607c8b3,03/16/2015 20:00:00,Total Net TIC Flows,LOW,USD
06e957c0-fa5a-4f0b-b4e6-d2f0dcadf2c3,03/17/2015 03:00:00,BoJ Monetary Policy Statement,MEDIUM,JPY
ee9ec79a-7344-4472-86ad-7f64e8e50142,03/17/2015 05:00:00,Coincident Index,MEDIUM,JPY
c13c259c-93da-452e-b394-096288850ddd,03/17/2015 05:00:00,Leading Economic Index,MEDIUM,JPY
bc1ac869-2f83-41aa-b3be-f3f9cac52653,03/17/2015 06:30:00,BoJ Press Conference,HIGH,JPY
12b5c2fc-ff83-4ca5-b402-9e1a230bda0e,03/17/2015 10:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
ee1b7cd1-31b0-41dd-ba83-f1613fb14e71,03/17/2015 10:00:00,ZEW Survey – Economic Sentiment,HIGH,EUR
60d83e72-8084-4e38-905a-09d50793607f,03/17/2015 10:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
df60887a-244e-461b-a877-e48b5ed4025a,03/17/2015 10:00:00,Employment Change (QoQ),LOW,EUR
b8447aa9-30b7-415d-a695-1a8b52b8146f,03/17/2015 10:00:00,Employment Change (YoY),MEDIUM,EUR
f7503fbc-5cbb-4c0c-a077-0996006412a4,03/17/2015 10:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
2ada0b24-9497-455d-931a-e279e88083e6,03/17/2015 10:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
cb9464ce-b24f-4bdb-9865-ae83f13f010f,03/17/2015 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
816fb044-a1e3-4b36-a890-5705181a5de0,03/17/2015 12:30:00,Building Permits (MoM),MEDIUM,USD
429e895f-d8ca-403e-9632-ea5af14e9382,03/17/2015 12:30:00,Housing Starts (MoM),MEDIUM,USD
3b38bd5e-6746-4e15-a330-e67ff5ec3350,03/17/2015 12:55:00,Redbook Index (MoM),LOW,USD
58da0887-1968-4b91-afae-b46af7b6d8a8,03/17/2015 12:55:00,Redbook Index (YoY),LOW,USD
9b89d1b8-c7f5-4660-b5ee-e3c34aa70573,03/17/2015 15:00:00,Treasury Sec Lew speech,MEDIUM,USD
74d69f9e-a431-4b04-bc18-e43d51d0f91f,03/17/2015 15:30:00,4-Week Bill Auction,LOW,USD
738fb2c8-18dd-4c43-b257-3473d8ace76d,03/17/2015 23:50:00,Adjusted Merchandise Trade Balance,MEDIUM,JPY
4127677a-9fac-49f4-aac8-ae87998b13bb,03/17/2015 23:50:00,Exports (YoY),LOW,JPY
9d7ef136-15c0-4b00-9f78-220df1dc1975,03/17/2015 23:50:00,Imports (YoY),LOW,JPY
227a5959-7cb5-4809-91b1-a2143d6b042a,03/17/2015 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
76778684-c99a-46fc-8a1a-7624479cf29e,03/18/2015 05:00:00,BoJ Monthly Economic Survey,MEDIUM,JPY
7cfa1757-1f2e-40c8-97d5-40bbca4b39b5,03/18/2015 08:00:00,Non-Monetary Policy ECB Meeting,MEDIUM,EUR
d40563cb-45d2-465e-8627-33c13be56351,03/18/2015 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
ef1a7d5a-fb87-432d-a303-98cc1c0f5673,03/18/2015 09:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
0478a55e-028e-4f15-a9a6-5c69415c3a77,03/18/2015 09:30:00,BoE Minutes,MEDIUM,GBP
f54ebe54-2eba-4201-a19c-a3686fc33b34,03/18/2015 09:30:00,BoE MPC Vote Rate Cut,HIGH,GBP
eb42b105-1a09-48d7-93e4-69dbafec683e,03/18/2015 09:30:00,BoE MPC Vote Rate Hike,HIGH,GBP
9fd670ab-71fd-4c43-9cbc-7879c64dd615,03/18/2015 09:30:00,BoE MPC Vote Rate Unchanged,HIGH,GBP
0dbf99bf-26ec-44f5-bfa3-4bed3895fab6,03/18/2015 09:30:00,Claimant Count Change,MEDIUM,GBP
